44.81000  		0.00258         
44.82000  		0.00200         
44.83000  		0.00186         
44.84000  		0.00187         
44.85000  		0.00191         
44.86000  		0.00195         
44.87000  		0.00200         
44.88000  		0.00211         
44.89000  		0.00206         
44.90000  		0.00144         
44.91000  		0.00058         
44.92000  		0.00021         
44.93000  		0.00061         
44.94000  		0.00071         
44.95000  		0.00023         
44.96000  		-0.00029        
44.97000  		-0.00046        
44.98000  		-0.00053        
44.99000  		-0.00092        
45.00000  		-0.00149        
45.01000  		-0.00168        
45.02000  		-0.00211        
45.03000  		-0.00270        
45.04000  		-0.00292        
45.05000  		-0.00320        
45.06000  		-0.00379        
45.07000  		-0.00411        
45.08000  		-0.00422        
45.09000  		-0.00420        
45.10000  		-0.00417        
45.11000  		-0.00413        
45.12000  		-0.00410        
45.13000  		-0.00406        
45.14000  		-0.00402        
45.15000  		-0.00399        
45.16000  		-0.00395        
45.17000  		-0.00391        
45.18000  		-0.00387        
45.19000  		-0.00384        
45.20000  		-0.00380        
45.21000  		-0.00376        
45.22000  		-0.00371        
45.23000  		-0.00368        
45.24000  		-0.00369        
45.25000  		-0.00356        
45.26000  		-0.00304        
45.27000  		-0.00223        
45.28000  		-0.00143        
45.29000  		-0.00107        
45.30000  		-0.00125        
45.31000  		-0.00104        
45.32000  		-0.00073        
45.33000  		-0.00016        
45.34000  		0.00044         
45.35000  		0.00059         
45.36000  		0.00075         
45.37000  		0.00117         
45.38000  		0.00174         
45.39000  		0.00169         
45.40000  		0.00118         
45.41000  		0.00128         
45.42000  		0.00189         
45.43000  		0.00203         
45.44000  		0.00169         
45.45000  		0.00118         
45.46000  		0.00082         
45.47000  		0.00038         
45.48000  		-0.00012        
45.49000  		-0.00032        
45.50000  		-0.00033        
45.51000  		-0.00028        
45.52000  		-0.00030        
45.53000  		-0.00061        
45.54000  		-0.00106        
45.55000  		-0.00128        
45.56000  		-0.00127        
45.57000  		-0.00122        
45.58000  		-0.00129        
45.59000  		-0.00135        
45.60000  		-0.00135        
45.61000  		-0.00162        
45.62000  		-0.00223        
45.63000  		-0.00249        
45.64000  		-0.00280        
45.65000  		-0.00336        
45.66000  		-0.00364        
45.67000  		-0.00400        
45.68000  		-0.00455        
45.69000  		-0.00489        
45.70000  		-0.00542        
45.71000  		-0.00589        
45.72000  		-0.00646        
45.73000  		-0.00683        
45.74000  		-0.00706        
45.75000  		-0.00720        
45.76000  		-0.00705        
45.77000  		-0.00714        
45.78000  		-0.00765        
45.79000  		-0.00776        
45.80000  		-0.00771        
45.81000  		-0.00763        
45.82000  		-0.00757        
45.83000  		-0.00752        
45.84000  		-0.00736        
45.85000  		-0.00699        
45.86000  		-0.00663        
45.87000  		-0.00638        
45.88000  		-0.00654        
45.89000  		-0.00662        
45.90000  		-0.00599        
45.91000  		-0.00516        
45.92000  		-0.00466        
45.93000  		-0.00432        
45.94000  		-0.00383        
45.95000  		-0.00335        
45.96000  		-0.00289        
45.97000  		-0.00231        
45.98000  		-0.00205        
45.99000  		-0.00195        
46.00000  		-0.00184        
46.01000  		-0.00177        
46.02000  		-0.00160        
46.03000  		-0.00114        
46.04000  		-0.00079        
46.05000  		-0.00069        
46.06000  		-0.00066        
46.07000  		-0.00061        
46.08000  		-0.00052        
46.09000  		-0.00051        
46.10000  		-0.00053        
46.11000  		-0.00050        
46.12000  		-0.00034        
46.13000  		-0.00003        
46.14000  		0.00036         
46.15000  		0.00054         
46.16000  		0.00057         
46.17000  		0.00057         
46.18000  		0.00062         
46.19000  		0.00072         
46.20000  		0.00071         
46.21000  		0.00060         
46.22000  		0.00067         
46.23000  		0.00102         
46.24000  		0.00150         
46.25000  		0.00201         
46.26000  		0.00245         
46.27000  		0.00255         
46.28000  		0.00256         
46.29000  		0.00252         
46.30000  		0.00246         
46.31000  		0.00254         
46.32000  		0.00302         
46.33000  		0.00352         
46.34000  		0.00383         
46.35000  		0.00401         
46.36000  		0.00423         
46.37000  		0.00408         
46.38000  		0.00349         
46.39000  		0.00338         
46.40000  		0.00389         
46.41000  		0.00443         
46.42000  		0.00485         
46.43000  		0.00491         
46.44000  		0.00488         
46.45000  		0.00475         
46.46000  		0.00443         
46.47000  		0.00408         
46.48000  		0.00388         
46.49000  		0.00399         
46.50000  		0.00424         
46.51000  		0.00439         
46.52000  		0.00437         
46.53000  		0.00430         
46.54000  		0.00423         
46.55000  		0.00418         
46.56000  		0.00414         
46.57000  		0.00404         
46.58000  		0.00374         
46.59000  		0.00330         
46.60000  		0.00278         
46.61000  		0.00219         
46.62000  		0.00155         
46.63000  		0.00097         
46.64000  		0.00046         
46.65000  		-0.00004        
46.66000  		-0.00050        
46.67000  		-0.00089        
46.68000  		-0.00114        
46.69000  		-0.00130        
46.70000  		-0.00155        
46.71000  		-0.00190        
46.72000  		-0.00217        
46.73000  		-0.00245        
46.74000  		-0.00270        
46.75000  		-0.00272        
46.76000  		-0.00293        
46.77000  		-0.00346        
46.78000  		-0.00395        
46.79000  		-0.00416        
46.80000  		-0.00419        
46.81000  		-0.00410        
46.82000  		-0.00399        
46.83000  		-0.00382        
46.84000  		-0.00357        
46.85000  		-0.00315        
46.86000  		-0.00270        
46.87000  		-0.00254        
46.88000  		-0.00236        
46.89000  		-0.00183        
46.90000  		-0.00132        
46.91000  		-0.00094        
46.92000  		-0.00061        
46.93000  		-0.00015        
46.94000  		0.00041         
46.95000  		0.00088         
46.96000  		0.00124         
46.97000  		0.00167         
46.98000  		0.00224         
46.99000  		0.00271         
47.00000  		0.00322         
47.01000  		0.00368         
47.02000  		0.00390         
47.03000  		0.00390         
47.04000  		0.00384         
47.05000  		0.00368         
47.06000  		0.00342         
47.07000  		0.00322         
47.08000  		0.00302         
47.09000  		0.00296         
47.10000  		0.00300         
47.11000  		0.00315         
47.12000  		0.00337         
47.13000  		0.00361         
47.14000  		0.00375         
47.15000  		0.00386         
47.16000  		0.00383         
47.17000  		0.00358         
47.18000  		0.00327         
47.19000  		0.00285         
47.20000  		0.00248         
47.21000  		0.00208         
47.22000  		0.00177         
47.23000  		0.00176         
47.24000  		0.00181         
47.25000  		0.00175         
47.26000  		0.00170         
47.27000  		0.00170         
47.28000  		0.00169         
47.29000  		0.00160         
47.30000  		0.00152         
47.31000  		0.00146         
47.32000  		0.00143         
47.33000  		0.00140         
47.34000  		0.00122         
47.35000  		0.00077         
47.36000  		0.00027         
47.37000  		0.00011         
47.38000  		0.00024         
47.39000  		0.00044         
47.40000  		0.00056         
47.41000  		0.00068         
47.42000  		0.00085         
47.43000  		0.00097         
47.44000  		0.00109         
47.45000  		0.00113         
47.46000  		0.00109         
47.47000  		0.00094         
47.48000  		0.00072         
47.49000  		0.00048         
47.50000  		0.00026         
47.51000  		0.00009         
47.52000  		-0.00004        
47.53000  		-0.00017        
47.54000  		-0.00023        
47.55000  		-0.00020        
47.56000  		-0.00014        
47.57000  		-0.00019        
47.58000  		-0.00026        
47.59000  		-0.00034        
47.60000  		-0.00043        
47.61000  		-0.00058        
47.62000  		-0.00070        
47.63000  		-0.00081        
47.64000  		-0.00095        
47.65000  		-0.00107        
47.66000  		-0.00113        
47.67000  		-0.00124        
47.68000  		-0.00135        
47.69000  		-0.00144        
47.70000  		-0.00154        
47.71000  		-0.00154        
47.72000  		-0.00147        
47.73000  		-0.00132        
47.74000  		-0.00136        
47.75000  		-0.00158        
47.76000  		-0.00174        
47.77000  		-0.00173        
47.78000  		-0.00174        
47.79000  		-0.00181        
47.80000  		-0.00181        
47.81000  		-0.00178        
47.82000  		-0.00174        
47.83000  		-0.00169        
47.84000  		-0.00165        
47.85000  		-0.00162        
47.86000  		-0.00158        
47.87000  		-0.00143        
47.88000  		-0.00125        
47.89000  		-0.00110        
47.90000  		-0.00096        
47.91000  		-0.00088        
47.92000  		-0.00079        
47.93000  		-0.00066        
47.94000  		-0.00057        
47.95000  		-0.00053        
47.96000  		-0.00049        
47.97000  		-0.00047        
47.98000  		-0.00046        
47.99000  		-0.00046        
48.00000  		-0.00046        
48.01000  		-0.00044        
48.02000  		-0.00040        
48.03000  		-0.00038        
48.04000  		-0.00036        
48.05000  		-0.00030        
48.06000  		-0.00020        
48.07000  		-0.00015        
48.08000  		-0.00014        
48.09000  		-0.00013        
48.10000  		-0.00012        
48.11000  		-0.00011        
48.12000  		-0.00010        
48.13000  		-0.00009        
48.14000  		-0.00013        
48.15000  		-0.00019        
48.16000  		-0.00026        
48.17000  		-0.00031        
48.18000  		-0.00036        
48.19000  		-0.00033        
48.20000  		-0.00028        
48.21000  		-0.00023        
48.22000  		-0.00017        
48.23000  		-0.00011        
48.24000  		-0.00013        
48.25000  		-0.00019        
48.26000  		-0.00022        
48.27000  		-0.00021        
48.28000  		-0.00019        
48.29000  		-0.00016        
48.30000  		-0.00013        
48.31000  		-0.00010        
48.32000  		-0.00007        
48.33000  		-0.00002        
48.34000  		0.00002         
48.35000  		0.00004         
48.36000  		0.00008         
48.37000  		0.00012         
48.38000  		0.00014         
48.39000  		0.00013         
48.40000  		0.00012         
48.41000  		0.00012         
48.42000  		0.00012         
48.43000  		0.00011         
48.44000  		0.00010         
48.45000  		0.00010         
48.46000  		0.00010         
48.47000  		0.00010         
48.48000  		0.00011         
48.49000  		0.00012         
48.50000  		0.00014         
48.51000  		0.00017         
48.52000  		0.00020         
48.53000  		0.00021         
48.54000  		0.00022         
48.55000  		0.00021         
48.56000  		0.00021         
48.57000  		0.00021         
48.58000  		0.00022         
48.59000  		0.00023         
48.60000  		0.00023         
48.61000  		0.00022         
48.62000  		0.00022         
48.63000  		0.00022         
48.64000  		0.00022         
48.65000  		0.00021         
48.66000  		0.00020         
48.67000  		0.00020         
48.68000  		0.00019         
48.69000  		0.00018         
48.70000  		0.00018         
48.71000  		0.00018         
48.72000  		0.00018         
48.73000  		0.00017         
48.74000  		0.00016         
48.75000  		0.00016         
48.76000  		0.00015         
48.77000  		0.00014         
48.78000  		0.00013         
48.79000  		0.00012         
48.80000  		0.00011         
48.81000  		0.00011         
48.82000  		0.00010         
48.83000  		0.00010         
48.84000  		0.00010         
48.85000  		0.00010         
48.86000  		0.00010         
48.87000  		0.00010         
48.88000  		0.00009         
48.89000  		0.00009         
48.90000  		0.00008         
48.91000  		0.00007         
48.92000  		0.00007         
48.93000  		0.00006         
48.94000  		0.00006         
48.95000  		0.00005         
48.96000  		0.00004         
48.97000  		0.00004         
48.98000  		0.00003         
48.99000  		0.00003         
49.00000  		0.00003         
49.01000  		0.00002         
49.02000  		0.00002         
49.03000  		0.00002         
49.04000  		0.00001         
49.05000  		0.00001         
49.06000  		0.00001         
49.07000  		0.00000         
49.08000  		-0.00000        
49.09000  		-0.00000        
49.10000  		-0.00001        
49.11000  		-0.00001        
49.12000  		-0.00002        
49.13000  		-0.00002        
49.14000  		-0.00002        
49.15000  		-0.00003        
49.16000  		-0.00003        
49.17000  		-0.00003        
49.18000  		-0.00003        
49.19000  		-0.00004        
49.20000  		-0.00004        
49.21000  		-0.00004        
49.22000  		-0.00005        
49.23000  		-0.00005        
49.24000  		-0.00005        
49.25000  		-0.00005        
49.26000  		-0.00006        
49.27000  		-0.00006        
49.28000  		-0.00006        
49.29000  		-0.00006        
49.30000  		-0.00006        
49.31000  		-0.00007        
49.32000  		-0.00007        
49.33000  		-0.00007        
49.34000  		-0.00007        
49.35000  		-0.00007        
49.36000  		-0.00007        
49.37000  		-0.00008        
49.38000  		-0.00008        
49.39000  		-0.00008        
49.40000  		-0.00008        
49.41000  		-0.00008        
49.42000  		-0.00008        
49.43000  		-0.00008        
49.44000  		-0.00008        
49.45000  		-0.00008        
49.46000  		-0.00008        
49.47000  		-0.00008        
49.48000  		-0.00009        
49.49000  		-0.00009        
49.50000  		-0.00009        
